1	11.6667	3	25.2711	5.39855	-58.3769	0	
1	12	3	26.216	2.75361	-59.208	0	
1	12.3333	3	24.45	1.08929	-60.7645	0	
1	12.6667	3	25.0736	1.98295	-57.8758	0	
1	13	3	23.6429	4.90052	-59.1275	0	
1	13.3333	3	26.5838	7.70583	-58.2194	0	
1	13.6667	3	26.9185	5.99559	-58.2667	0	
1	14	3	26.0855	3.91336	-57.7887	0	
1	14.3333	3	26.3204	3.17625	-57.3263	0	
1	14.6667	3	26.6166	2.58004	-57.1214	0	
1	15	3	26.7191	4.21502	-57.8633	0	
1	15.3333	3	27.3284	3.58533	-57.2952	0	
1	15.6667	3	27.2947	3.61932	-60.2075	0	
1	16	3	27.4177	4.51071	-57.8174	0	
1	16.3333	3	27.0131	8.86452	-57.9446	0	
1	16.6667	3	28.7694	6.71327	-57.1989	0	
1	17	3	26.4885	5.3651	-55.8367	0	
1	17.3333	3	27.4646	3.89716	-56.5003	0	
1	17.6667	3	25.8326	4.54535	-58.9224	0	
1	18	3	27.687	5.88002	-56.449	0	
1	18.3333	3	27.3543	5.66791	-57.2183	0	
1	18.6667	3	27.6985	4.34019	-57.3342	0	
1	19	3	25.5218	2.19666	-56.6647	0	
1	19.3333	3	28.1894	4.39419	-57.0437	0	
1	19.6667	3	27.2938	5.02743	-57.3978	0	
1	20	3	29.0087	8.68658	-56.1966	0	
1	20.3333	3	28.5447	5.74561	-57.15	0	
1	20.6667	3	28.2194	5.23442	-56.8093	0	
1	21	3	29.7157	8.43184	-57.6557	0	
1	21.3333	3	28.4824	5.48177	-56.7016	0	
1	21.6667	3	28.358	5.6558	-56.4274	0	
1	22	3	29.822	7.07728	-55.9812	0	
1	22.3333	3	29.164	8.36254	-56.0039	0	
1	22.6667	3	28.7875	5.23128	-55.688	0	
1	23	3	29.8948	10.6689	-56.277	0	
1	23.3333	3	29.2681	4.52597	-55.8125	0	
1	23.6667	3	28.6815	5.84263	-57.2551	0	
1	24	3	28.5759	6.14024	-56.1683	0	
1	24.3333	3	29.3264	7.7704	-56.3383	0	
1	24.6667	3	28.9782	5.64872	-55.787	0	
1	25	3	28.8209	7.54543	-55.9325	0	
1	25.3333	3	28.7959	7.20401	-56.2666	0	
1	25.6667	3	29.1026	6.01225	-55.14	0	
1	26	3	28.592	5.08344	-54.1888	0	
1	26.3333	3	28.9934	5.39132	-56.878	0	
1	26.6667	3	28.9712	5.52552	-56.2265	0	
1	27	3	29.0669	7.15741	-55.452	0	
1	27.3333	3	28.9148	4.78391	-56.358	0	
1	27.6667	3	27.3393	5.06546	-56.5782	0	
1	28	3	28.3411	4.55891	-56.1588	0	
1	28.3333	3	29.4096	6.88901	-56.8101	0	
1	28.6667	3	29.2759	6.38618	-56.8109	0	
1	29	3	28.1674	4.07707	-56.6788	0	
1	29.3333	3	27.4681	4.32836	-55.9985	0	
1	29.6667	3	28.2497	5.61541	-57.0427	0	
1	30	3	27.8927	9.09269	-59.5887	0	
1	30.3333	3	27.9607	4.3841	-58.0366	0	
1	30.6667	3	28.7253	6.05001	-56.0874	0	
1	31	3	28.4955	6.22223	-57.2103	0	
1	31.3333	3	27.9009	6.81251	-57.4948	0	
1	31.6667	3	28.333	3.56569	-56.8888	0	
1	32	3	27.2047	12.4026	-57.4168	0	
1	32.3333	3	26.1815	2.91737	-57.048	0	
1	32.6667	3	26.8364	6.43379	-57.6566	0	
1	33	3	28.0478	6.06913	-56.5272	0	
1	33.3333	3	27.9458	6.6719	-57.9759	0	
1	33.6667	3	26.0421	3.18484	-57.8567	0	
1	34	3	27.0597	5.47841	-57.1164	0	
1	34.3333	3	28.1761	4.7732	-57.32	0	
1	34.6667	3	27.1334	4.13962	-57.4279	0	
1	35	3	25.8123	2.72856	-56.464	0	
1	35.3333	3	29.3214	6.23	-58.0798	0	
1	35.6667	3	26.6053	6.50591	-57.0804	0	
1	36	3	25.8358	5.73846	-58.428	0	
1	36.3333	3	26.6095	16.9556	-59.0352	0	
1	36.6667	3	26.2745	7.17929	-59.1488	0	
1	37	3	25.0139	4.32347	-60.0815	0	
1	37.3333	3	25.2727	3.56925	-58.5238	0	
1	37.6667	3	25.7461	4.81062	-58.7347	0	
1	38	3	25.0245	2.59899	-58.1939	0	
1	38.3333	3	25.4463	3.01166	-58.0171	0	
1	38.6667	3	25.326	2.6994	-59.8368	0	
1	39	3	25.1033	2.71598	-58.7506	0	
1	39.3333	3	25.8169	2.71228	-59.4151	0	
1	39.6667	3	24.4122	2.57276	-59.4015	0	
1	40	3	26.0397	4.37649	-59.9427	0	
1	40.3333	3	24.0535	6.84508	-59.8808	0	
1	40.6667	3	24.724	1.92465	-61.5564	0	
1	41	3	24.4767	1.81464	-59.3822	0	
1	41.3333	3	24.1501	0.945322	-60.4508	0	
1	41.6667	3	20.1122	-4.82642	-59.4569	0	
1	42	3	24.2372	3.45549	-59.9312	0	
1	42.3333	3	24.0846	2.00086	-60.0188	0	
1	42.6667	3	24.3027	16.7105	-60.9029	0	
1	43	3	24.388	4.0156	-60.1801	0	
1	43.3333	3	23.5834	4.33924	-60.3453	0	
1	43.6667	3	23.6693	1.81399	-60.4889	0	
1	44	3	23.7534	2.41515	-60.4913	0	
1	44.3333	3	22.7593	2.08397	-61.0437	0	
1	44.6667	3	19.6988	-4.38192	-60.4666	0	
1	45	3	24.2068	3.18978	-61.8259	0	
1	45.3333	3	23.4531	6.7956	-61.6526	0	
1	45.6667	3	22.4343	3.88524	-62.4623	0	
1	46	3	22.0219	2.56705	-66.4514	0	
1	46.3333	3	22.8542	0.82545	-63.1991	0	
1	46.6667	3	23.3238	1.3453	-62.9283	0	
1	47	3	23.7536	1.99054	-61.2547	0	
1	47.3333	3	21.6382	-1.02933	-62.5239	0	
1	47.6667	3	22.1542	1.57236	-61.6758	0	
1	48	3	22.072	0.494591	-64.3736	0	
1	48.3333	3	22.2655	0.203372	-61.5865	0	
1	48.6667	3	24.1712	3.99566	-61.4543	0	
1	49	3	20.0068	0.776505	-63.4879	0	
1	49.3333	3	20.0044	-1.54928	-60.3204	0	
1	49.6667	3	20.7733	2.12326	-61.9091	0	
1	50	3	21.4065	0.352373	-60.6989	0	
1.33333	0	3	22.1496	4.11551	-59.9798	0	
1.33333	0.333333	3	22.263	3.9778	-61.5914	0	
1.33333	0.666667	3	21.567	5.56212	-61.8777	0	
1.33333	1	3	22.2876	2.4642	-61.8336	0	
1.33333	1.33333	3	21.1671	-0.748108	-62.2679	0	
1.33333	1.66667	3	21.9577	7.7783	-63.7058	0	
1.33333	2	3	20.1137	-2.92266	-62.2815	0	
1.33333	2.33333	3	20.9858	0.818508	-63.725	0	
1.33333	2.66667	3	19.8478	0.640115	-61.3841	0	
1.33333	3	3	22.0962	1.1488	-62.057	0	
1.33333	3.33333	3	23.6377	5.58553	-61.0596	0	
1.33333	3.66667	3	22.2209	2.76893	-60.2193	0	
1.33333	4	3	21.5025	-0.896578	-60.4463	0	
1.33333	4.33333	3	22.9782	4.12558	-61.5373	0	
1.33333	4.66667	3	20.0699	-4.51122	-62.0145	0	
1.33333	5	3	23.3826	2.62029	-61.6464	0	
1.33333	5.33333	3	23.1994	1.33543	-60.2686	0	
1.33333	5.66667	3	22.7388	0.465407	-61.4161	0	
1.33333	6	3	22.5115	-0.376907	-60.131	0	
1.33333	6.33333	3	23.6642	6.32942	-60.4973	0	
1.33333	6.66667	3	23.2494	14.1179	-59.6113	0	
1.33333	7	3	22.826	-0.299816	-60.0997	0	
1.33333	7.33333	3	24.0983	0.462876	-59.8208	0	
1.33333	7.66667	3	24.3023	2.57787	-59.9065	0	
1.33333	8	3	23.8699	3.49408	-59.45	0	
1.33333	8.33333	3	24.825	4.07733	-61.4513	0	
1.33333	8.66667	3	24.5403	2.90086	-61.449	0	
1.33333	9	3	25.053	2.02929	-60.0688	0	
1.33333	9.33333	3	24.0576	2.42487	-60.2578	0	
1.33333	9.66667	3	23.7022	1.31197	-59.2849	0	
1.33333	10	3	24.3526	6.26149	-60.1257	0	
1.33333	10.3333	3	24.1132	1.66475	-59.1454	0	
1.33333	10.6667	3	23.021	0.0468843	-58.7387	0	
1.33333	11	3	25.4977	2.60265	-59.7855	0	
1.33333	11.3333	3	24.9028	8.6579	-58.3453	0	
1.33333	11.6667	3	25.6625	3.09197	-58.2504	0	
1.33333	12	3	25.45	4.8207	-59.4429	0	
1.33333	12.3333	3	26.4295	6.92007	-59.2647	0	
1.33333	12.6667	3	24.4099	3.19011	-58.7636	0	
1.33333	13	3	26.2594	6.24522	-58.4443	0	
1.33333	13.3333	3	26.3449	3.5934	-58.4147	0	
1.33333	13.6667	3	26.522	4.5807	-58.3575	0	
1.33333	14	3	26.7516	7.08828	-58.1724	0	
1.33333	14.3333	3	26.9314	4.50649	-58.6858	0	
1.33333	14.6667	3	26.979	3.08181	-58.1232	0	
1.33333	15	3	26.4212	4.81383	-57.2493	0	
1.33333	15.3333	3	26.8018	5.21642	-57.5468	0	
1.33333	15.6667	3	27.9204	5.08266	-56.5671	0	
1.33333	16	3	26.7227	4.68165	-57.6557	0	
1.33333	16.3333	3	27.3584	5.3348	-56.2942	0	
1.33333	16.6667	3	28.9902	6.14024	-57.4946	0	
1.33333	17	3	27.8451	4.63246	-56.4613	0	
1.33333	17.3333	3	28.507	5.68653	-56.7124	0	
1.33333	17.6667	3	27.6491	3.98762	-56.4107	0	
1.33333	18	3	28.656	5.11531	-58.4859	0	
1.33333	18.3333	3	27.6862	6.15158	-57.6839	0	
1.33333	18.6667	3	29.7959	6.70413	-56.18	0	
1.33333	19	3	28.014	4.57366	-56.9606	0	
1.33333	19.3333	3	27.5254	4.40491	-56.743	0	
1.33333	19.6667	3	28.2128	5.05446	-56.6204	0	
1.33333	20	3	28.9883	6.31395	-56.9746	0	
1.33333	20.3333	3	28.4562	4.38537	-57.1413	0	
1.33333	20.6667	3	28.5004	4.57249	-56.7248	0	
1.33333	21	3	28.3498	3.88095	-56.0117	0	
1.33333	21.3333	3	28.7069	5.68043	-56.0384	0	
1.33333	21.6667	3	29.1285	19.1461	-57.2209	0	
1.33333	22	3	28.9694	5.32314	-56.2351	0	
1.33333	22.3333	3	28.6932	9.39932	-56.5855	0	
1.33333	22.6667	3	28.8771	5.99184	-56.6121	0	
1.33333	23	3	29.6437	6.22395	-55.3812	0	
1.33333	23.3333	3	28.7357	7.05874	-56.7458	0	
1.33333	23.6667	3	29.4746	6.2339	-55.7285	0	
1.33333	24	3	29.6065	6.72106	-56.2294	0	
1.33333	24.3333	3	27.3315	3.61016	-56.188	0	
1.33333	24.6667	3	29.8991	7.79325	-58.0182	0	
1.33333	25	3	27.9807	5.83803	-56.6666	0	
1.33333	25.3333	3	29.2303	5.62507	-55.3695	0	
1.33333	25.6667	3	29.5128	5.3171	-56.0059	0	
1.33333	26	3	28.9318	6.26588	-56.4543	0	
1.33333	26.3333	3	29.0375	4.29327	-57.0674	0	
1.33333	26.6667	3	30.8642	7.95452	-56.119	0	
1.33333	27	3	27.8198	5.12103	-56.1597	0	
1.33333	27.3333	3	28.5886	5.60722	-56.4555	0	
1.33333	27.6667	3	28.8401	6.51181	-56.4838	0	
1.33333	28	3	28.4283	5.30778	-56.5903	0	
1.33333	28.3333	3	28.9793	5.42914	-57.5321	0	
1.33333	28.6667	3	28.7517	5.87946	-57.4093	0	
1.33333	29	3	29.2566	8.92305	-56.9059	0	
1.33333	29.3333	3	24.887	2.32504	-56.4333	0	
1.33333	29.6667	3	29.7068	7.66873	-57.0633	0	
1.33333	30	3	29.3726	18.6267	-55.9503	0	
1.33333	30.3333	3	28.6829	5.87183	-57.5687	0	
1.33333	30.6667	3	27.556	6.45528	-57.179	0	
1.33333	31	3	27.6281	3.08893	-56.1485	0	
1.33333	31.3333	3	27.983	11.9477	-57.2759	0	
1.33333	31.6667	3	27.3635	3.52278	-56.7379	0	
1.33333	32	3	28.3353	5.66403	-56.3563	0	
1.33333	32.3333	3	28.5361	5.87291	-56.3865	0	
1.33333	32.6667	3	28.046	5.18162	-56.7344	0	
1.33333	33	3	28.2501	5.46209	-57.6419	0	
1.33333	33.3333	3	28.103	6.0006	-58.8865	0	
1.33333	33.6667	3	27.0815	4.82108	-57.232	0	
1.33333	34	3	25.7418	2.85568	-57.4064	0	
1.33333	34.3333	3	27.6593	6.09494	-58.0907	0	
1.33333	34.6667	3	26.2957	6.1571	-57.2828	0	
1.33333	35	3	27.0902	3.84133	-57.8253	0	
1.33333	35.3333	3	28.4422	8.48555	-61.0628	0	
1.33333	35.6667	3	27.313	4.7083	-59.9115	0	
1.33333	36	3	26.0822	3.18105	-57.9448	0	
1.33333	36.3333	3	25.3643	6.23631	-58.3865	0	
1.33333	36.6667	3	26.6518	4.79566	-58.0951	0	
1.33333	37	3	25.7531	3.39322	-58.5244	0	
1.33333	37.3333	3	24.3429	1.6883	-58.2886	0	
1.33333	37.6667	3	26.0931	4.98049	-58.9208	0	
1.33333	38	3	25.8882	5.0152	-60.253	0	
1.33333	38.3333	3	25.8988	3.48029	-58.1105	0	
1.33333	38.6667	3	25.1906	3.98965	-59.0641	0	
1.33333	39	3	23.9901	3.42195	-59.0725	0	
1.33333	39.3333	3	26.516	7.35485	-59.3473	0	
1.33333	39.6667	3	24.1217	1.88724	-59.5761	0	
1.33333	40	3	24.4704	2.03007	-59.3553	0	
1.33333	40.3333	3	25.1747	2.38204	-59.365	0	
1.33333	40.6667	3	24.7123	1.96747	-59.6252	0	
1.33333	41	3	24.7345	1.93754	-59.1155	0	
1.33333	41.3333	3	25.4279	4.85309	-59.5285	0	
1.33333	41.6667	3	23.8326	2.85826	-59.5447	0	
1.33333	42	3	27.0024	4.8807	-60.8317	0	
1.33333	42.3333	3	24.2795	7.5315	-60.8143	0	
1.33333	42.6667	3	22.4643	-0.736343	-59.758	0	
1.33333	43	3	22.9063	0.128702	-59.9926	0	
1.33333	43.3333	3	25.0472	3.46514	-60.7996	0	
1.33333	43.6667	3	23.2179	4.97893	-59.5591	0	
1.33333	44	3	23.4803	4.21036	-62.3692	0	
1.33333	44.3333	3	23.4747	1.66725	-61.698	0	
1.33333	44.6667	3	23.2897	5.36966	-60.5715	0	
1.33333	45	3	23.762	2.56607	-61.2632	0	
1.33333	45.3333	3	23.0108	0.995221	-62.0013	0	
1.33333	45.6667	3	22.1985	2.62398	-62.1466	0	
1.33333	46	3	22.5607	7.27709	-61.0223	0	
1.33333	46.3333	3	19.6085	1.33112	-60.9979	0	
1.33333	46.6667	3	22.9991	1.98598	-62.3559	0	
1.33333	47	3	22.3609	8.71508	-60.0341	0	
1.33333	47.3333	3	19.2974	0.807969	-60.8947	0	
1.33333	47.6667	3	23.7404	3.75076	-63.8218	0	
1.33333	48	3	24.1119	3.05357	-61.4802	0	
1.33333	48.3333	3	21.9848	1.39452	-62.2753	0	
1.33333	48.6667	3	20.5211	1.32563	-61.3703	0	
1.33333	49	3	21.5871	-0.230938	-61.9532	0	
1.33333	49.3333	3	22.756	0.0598243	-60.872	0	
1.33333	49.6667	3	22.61	3.29438	-61.8344	0	
1.33333	50	3	21.2189	4.38196	-62.8324	0	
1.66667	0	3	21.0025	0.9403	-61.5736	0	
1.66667	0.333333	3	21.9852	5.69417	-62.3065	0	
1.66667	0.666667	3	21.1107	1.37936	-60.9038	0	
1.66667	1	3	21.3674	1.45871	-62.5914	0	
1.66667	1.33333	3	21.0035	1.2426	-61.8817	0	
1.66667	1.66667	3	21.0105	-0.807836	-61.0319	0	
1.66667	2	3	23.0411	2.27193	-61.117	0	
1.66667	2.33333	3	21.7568	0.40981	-60.8196	0	
1.66667	2.66667	3	23.0269	1.36321	-62.3553	0	
1.66667	3	3	22.3351	2.89095	-63.3179	0	
1.66667	3.33333	3	23.2601	3.47791	-60.7991	0	
1.66667	3.66667	3	22.1561	7.27317	-60.6306	0	
1.66667	4	3	22.9215	3.42154	-61.1576	0	
1.66667	4.33333	3	22.171	3.57473	-60.6625	0	
1.66667	4.66667	3	23.1848	3.7639	-61.0783	0	
1.66667	5	3	24.5969	2.20298	-60.8535	0	
1.66667	5.33333	3	24.1397	2.48383	-60.7896	0	
1.66667	5.66667	3	24.4826	4.43982	-61.0645	0	
1.66667	6	3	17.1732	-0.184594	-59.6712	0	
1.66667	6.33333	3	25.1503	15.6873	-59.8996	0	
1.66667	6.66667	3	23.0844	2.36362	-60.2623	0	
1.66667	7	3	24.4198	1.64091	-61.0569	0	
1.66667	7.33333	3	24.5042	1.32725	-61.7198	0	
1.66667	7.66667	3	24.6966	2.6511	-59.1364	0	
1.66667	8	3	24.4391	1.82095	-59.4837	0	
1.66667	8.33333	3	24.1364	2.75732	-61.3289	0	
1.66667	8.66667	3	23.7249	5.28578	-59.3742	0	
1.66667	9	3	25.0243	2.02004	-59.4082	0	
1.66667	9.33333	3	24.9941	1.6551	-59.8852	0	
1.66667	9.66667	3	24.3476	1.86874	-58.8989	0	
1.66667	10	3	25.0706	3.4652	-60.1687	0	
1.66667	10.3333	3	25.1345	8.10322	-60.1189	0	
1.66667	10.6667	3	24.815	1.95152	-59.8125	0	
1.66667	11	3	25.3419	8.30756	-61.0246	0	
1.66667	11.3333	3	25.4879	2.72004	-58.4576	0	
1.66667	11.6667	3	25.5008	2.91498	-59.7948	0	
1.66667	12	3	24.4607	8.44474	-58.6846	0	
1.66667	12.3333	3	27.1471	5.86998	-58.1604	0	
1.66667	12.6667	3	24.5434	1.41802	-58.4154	0	
1.66667	13	3	26.1932	4.13273	-58.6117	0	
1.66667	13.3333	3	27.8629	4.70318	-57.8809	0	
1.66667	13.6667	3	26.7239	4.64867	-58.3317	0	
1.66667	14	3	25.4045	5.55991	-58.5416	0	
1.66667	14.3333	3	26.2295	2.78359	-57.4445	0	
1.66667	14.6667	3	25.8195	4.18814	-58.8041	0	
1.66667	15	3	26.9524	4.90277	-57.7452	0	
1.66667	15.3333	3	27.8357	5.87228	-56.9188	0	
1.66667	15.6667	3	26.8039	3.6968	-58.007	0	
1.66667	16	3	27.9844	6.64237	-57.2871	0	
1.66667	16.3333	3	27.6582	4.07996	-56.134	0	
1.66667	16.6667	3	26.616	2.8771	-57.0234	0	
1.66667	17	3	27.4919	4.1438	-56.9849	0	
1.66667	17.3333	3	27.9841	6.20713	-57.1023	0	
1.66667	17.6667	3	27.5874	4.40415	-57.0098	0	
1.66667	18	3	28.7567	8.21363	-57.5772	0	
1.66667	18.3333	3	27.0287	4.87899	-56.4601	0	
1.66667	18.6667	3	28.1692	5.28865	-56.1946	0	
1.66667	19	3	27.0695	5.12284	-56.9334	0	
1.66667	19.3333	3	28.1366	5.96728	-55.9874	0	
1.66667	19.6667	3	27.8397	8.49461	-56.931	0	
1.66667	20	3	27.7929	4.1182	-55.8237	0	
1.66667	20.3333	3	29.5161	6.29064	-56.5555	0	
1.66667	20.6667	3	29.8562	7.00992	-55.3007	0	
1.66667	21	3	28.1168	4.7854	-57.2129	0	
1.66667	21.3333	3	30.1861	6.42256	-56.0235	0	
1.66667	21.6667	3	28.9707	5.20015	-57.1717	0	
1.66667	22	3	28.4046	5.10294	-55.8315	0	
1.66667	22.3333	3	28.3872	4.81545	-56.3064	0	
1.66667	22.6667	3	28.2287	5.03534	-56.2821	0	
1.66667	23	3	29.3029	5.02439	-55.5444	0	
1.66667	23.3333	3	29.9769	8.20283	-55.0133	0	
1.66667	23.6667	3	29.3405	5.77133	-56.4176	0	
1.66667	24	3	29.9953	9.1284	-55.5228	0	
1.66667	24.3333	3	29.4886	9.34285	-56.8372	0	
1.66667	24.6667	3	29.5958	7.05962	-55.0815	0	
1.66667	25	3	28.3113	4.45109	-54.9017	0	
1.66667	25.3333	3	30.3737	6.5459	-55.2411	0	
1.66667	25.6667	3	29.3442	5.26368	-55.6066	0	
1.66667	26	3	28.8771	7.87143	-56.5668	0	
1.66667	26.3333	3	27.8749	5.23272	-54.8029	0	
1.66667	26.6667	3	28.0394	5.40154	-56.2192	0	
1.66667	27	3	28.1183	8.75083	-54.9896	0	
1.66667	27.3333	3	30.3995	5.77884	-55.985	0	
1.66667	27.6667	3	30.2277	6.45887	-56.3464	0	
1.66667	28	3	29.0809	6.83083	-56.53	0	
1.66667	28.3333	3	29.5139	9.95044	-56.3194	0	
1.66667	28.6667	3	26.5364	2.79059	-56.4813	0	
1.66667	29	3	27.6207	3.74547	-56.7079	0	
1.66667	29.3333	3	28.4245	5.32134	-54.6174	0	
1.66667	29.6667	3	28.2724	4.03876	-56.7282	0	
1.66667	30	3	28.7527	6.28231	-56.3685	0	
1.66667	30.3333	3	28.4843	6.09075	-57.4514	0	
1.66667	30.6667	3	28.3339	5.17999	-56.4928	0	
1.66667	31	3	27.8144	3.42859	-58.3194	0	
1.66667	31.3333	3	27.7324	5.16894	-57.0928	0	
1.66667	31.6667	3	28.7218	4.83199	-55.3943	0	
1.66667	32	3	27.692	6.26264	-56.4526	0	
1.66667	32.3333	3	27.4065	4.16024	-56.7196	0	
1.66667	32.6667	3	27.4502	5.83919	-57.1508	0	
1.66667	33	3	27.9765	5.02119	-57.5027	0	
1.66667	33.3333	3	28.0598	4.04949	-57.3273	0	
1.66667	33.6667	3	27.8412	4.59203	-57.1085	0	
1.66667	34	3	25.5225	15.1815	-57.1834	0	
1.66667	34.3333	3	26.4169	6.09022	-57.22	0	
1.66667	34.6667	3	27.1823	4.1704	-58.5305	0	
1.66667	35	3	24.4523	7.35355	-57.153	0	
1.66667	35.3333	3	26.9946	4.76324	-59.3311	0	
1.66667	35.6667	3	26.3766	3.85812	-59.0488	0	
1.66667	36	3	27.17	4.71042	-58.621	0	
1.66667	36.3333	3	27.1233	4.99012	-58.2403	0	
1.66667	36.6667	3	25.8109	4.86429	-58.2375	0	
1.66667	37	3	28.21	8.81919	-56.9446	0	
1.66667	37.3333	3	24.3816	0.879594	-58.8216	0	
1.66667	37.6667	3	25.0284	3.29421	-59.9001	0	
1.66667	38	3	25.4966	1.5014	-58.2278	0	
1.66667	38.3333	3	26.6952	4.1466	-58.4962	0	
1.66667	38.6667	3	25.0813	3.22365	-59.0414	0	
1.66667	39	3	24.9271	4.16827	-58.3181	0	
1.66667	39.3333	3	26.4326	4.43189	-60.5045	0	
1.66667	39.6667	3	25.3394	1.45351	-59.9208	0	
1.66667	40	3	24.378	0.898956	-58.9619	0	
1.66667	40.3333	3	20.5959	4.06089	-59.2228	0	
1.66667	40.6667	3	24.7549	2.49958	-59.2347	0	
1.66667	41	3	25.1434	6.82797	-60.442	0	
1.66667	41.3333	3	25.3014	7.09622	-60.219	0	
1.66667	41.6667	3	24.3677	1.18907	-59.9891	0	
1.66667	42	3	23.8776	6.31881	-59.8208	0	
1.66667	42.3333	3	22.8624	1.08399	-59.41	0	
1.66667	42.6667	3	24.1133	2.40461	-63.0742	0	
1.66667	43	3	23.2453	3.53123	-62.1326	0	
1.66667	43.3333	3	23.8098	1.65714	-60.2337	0	
1.66667	43.6667	3	23.7775	0.758564	-59.9529	0	
1.66667	44	3	23.7719	0.614735	-60.6625	0	
1.66667	44.3333	3	23.4053	2.57535	-59.9216	0	
1.66667	44.6667	3	23.2342	3.25444	-62.1782	0	
1.66667	45	3	23.6517	1.74892	-60.2595	0	
1.66667	45.3333	3	24.8254	3.62419	-60.2103	0	
1.66667	45.6667	3	21.915	7.65285	-60.2065	0	
1.66667	46	3	22.3581	0.850562	-61.1493	0	
1.66667	46.3333	3	19.646	-3.94779	-60.7258	0	
1.66667	46.6667	3	22.6344	1.13202	-62.995	0	
1.66667	47	3	23.0158	4.45178	-62.3924	0	
1.66667	47.3333	3	22.1845	2.55248	-64.6669	0	
1.66667	47.6667	3	21.6053	0.442903	-61.7664	0	
1.66667	48	3	23.9477	1.66478	-61.7603	0	
1.66667	48.3333	3	21.4401	5.55671	-61.4073	0	
1.66667	48.6667	3	19.8601	-3.96258	-61.7273	0	
1.66667	49	3	22.373	0.606224	-61.2626	0	
1.66667	49.3333	3	16.3598	-8.36613	-61.8212	0	
1.66667	49.6667	3	23.0699	0.76594	-62.5974	0	
1.66667	50	3	22.1968	2.67809	-62.2031	0	
2	0	3	21.0199	2.65385	-63.5326	0	
2	0.333333	3	21.2358	4.45137	-61.6682	0	
2	0.666667	3	21.6971	4.91437	-62.3845	0	
2	1	3	20.0024	-0.864293	-61.3284	0	
2	1.33333	3	21.6908	3.98555	-61.4743	0	
2	1.66667	3	23.0768	4.77087	-62.2202	0	
2	2	3	23.0846	2.10736	-60.4849	0	
2	2.33333	3	22.9157	1.50195	-61.2211	0	
2	2.66667	3	23.1925	4.95841	-65.033	0	
2	3	3	23.9936	3.86049	-60.3478	0	
2	3.33333	3	22.8799	5.15397	-60.6303	0	
2	3.66667	3	24.7003	2.2439	-60.3589	0	
2	4	3	23.3609	2.52944	-62.4747	0	
2	4.33333	3	20.9799	-0.316372	-62.1595	0	
2	4.66667	3	23.0719	0.677633	-60.8207	0	
2	5	3	23.3014	2.42732	-60.3009	0	
2	5.33333	3	23.3073	0.597606	-59.9927	0	
2	5.66667	3	23.5491	1.99247	-64.3037	0	
2	6	3	23.9936	1.91206	-59.7749	0	
2	6.33333	3	22.5976	-0.372629	-59.9567	0	
2	6.66667	3	22.0634	0.919745	-60.8073	0	
2	7	3	23.6077	1.41988	-61.0659	0	
2	7.33333	3	23.0787	2.51258	-59.2264	0	
2	7.66667	3	23.3863	7.58781	-59.5685	0	
2	8	3	25.0618	7.01395	-60.0642	0	
2	8.33333	3	24.0627	1.84715	-60.0527	0	
2	8.66667	3	24.8786	2.61008	-59.8404	0	
2	9	3	25.1648	3.01934	-59.6951	0	
2	9.33333	3	25.263	6.25665	-59.6085	0	
2	9.66667	3	24.9038	2.11416	-60.7119	0	
2	10	3	25.7191	2.70391	-59.0987	0	
2	10.3333	3	25.4094	3.28067	-59.1113	0	
2	10.6667	3	24.937	6.96452	-58.7609	0	
2	11	3	26.0205	3.73196	-59.7021	0	
2	11.3333	3	26.5665	6.37837	-58.1333	0	
2	11.6667	3	25.2386	2.53438	-58.7355	0	
2	12	3	27.6572	5.57907	-60.0663	0	
2	12.3333	3	26.3987	3.29655	-60.0397	0	
2	12.6667	3	26.1224	3.49575	-58.2848	0	
2	13	3	27.1281	4.43509	-57.9653	0	
2	13.3333	3	27.1106	3.96979	-58.2186	0	
2	13.6667	3	26.7445	3.22528	-58.7629	0	
2	14	3	25.4526	2.46177	-57.2176	0	
2	14.3333	3	27.4562	5.79649	-58.4702	0	
2	14.6667	3	26.9278	3.83433	-58.0828	0	
2	15	3	27.5829	5.85097	-60.8616	0	
2	15.3333	3	28.4154	4.18486	-57.7009	0	
2	15.6667	3	26.6767	4.4114	-57.1205	0	
2	16	3	27.3546	6.70082	-56.9456	0	
2	16.3333	3	26.7335	5.10656	-57.0439	0	
2	16.6667	3	27.3793	3.94568	-56.3457	0	
2	17	3	29.1273	6.323	-56.3877	0	
2	17.3333	3	29.1922	8.33399	-55.8429	0	
2	17.6667	3	28.7236	4.76346	-56.1018	0	
2	18	3	26.7163	5.35637	-55.5604	0	
2	18.3333	3	27.1229	3.70162	-55.5886	0	
2	18.6667	3	28.4131	5.58702	-57.7825	0	
2	19	3	27.83	4.07327	-56.4584	0	
2	19.3333	3	29.009	5.06614	-56.2248	0	
2	19.6667	3	29.4753	5.37011	-56.0665	0	
2	20	3	27.3123	5.89329	-55.2942	0	
2	20.3333	3	30.4924	7.88575	-55.6952	0	
2	20.6667	3	29.1402	4.82941	-56.6301	0	
2	21	3	29.5684	5.78463	-57.1913	0	
2	21.3333	3	29.0639	5.53793	-58.224	0	
2	21.6667	3	30.712	8.54365	-57.1461	0	
2	22	3	29.0254	4.6846	-55.3374	0	
2	22.3333	3	29.4387	5.84528	-55.083	0	
2	22.6667	3	29.4038	5.09831	-55.3148	0	
2	23	3	29.9362	7.9897	-55.4408	0	
